#gene	median_of_quantile_normalized_RPKM_for_group_2
TMEM9	0.744681221411047
TMEM91	0.0019866592341428405
TMEM92	0.007970945073600967
TMEM95	0.03846213893564912
TMEM97	3.078962061637614
TMEM98	0.022959272969457482
TMEM99	0.607114855113568
TMEM9B	2.700564299671788
TMF1	3.2029057284791205
TMIE	0.01541842228443278
TMIGD1	0.005960320797517155
TMIGD2	0.08736970565522312
TMLHE	0.19621212421366124
TMOD1	0.09643940893917599
TMOD2	1.7188282225570912
TMOD3	1.0975488885717732
TMOD4	0.007516732657060236
TMPO	26.309882232334026
TMPPE	0.007425871781789257
TMPRSS11A	0.008504905663332184
TMPRSS11B	0.1303943391381264
TMPRSS11BNL	0.005541928967297443
TMPRSS11D	0.02552350078690479
TMPRSS11E	0.01584367490440401
TMPRSS11F	0.0014599829304658282
TMPRSS12	0.0629330400211815
TMPRSS13	0.25226057643304833
TMPRSS15	0.05702389681098082
TMPRSS2	0.025000712228308453
TMPRSS3	0.01154879039728633
TMPRSS4	0.020067633456244387
TMPRSS5	0.22723510279615527
TMPRSS6	0.04341301179196831
TMPRSS7	0.00330922589567162
TMPRSS9	0.1831729619495906
TMSB10	0.05322442306853667
TMSB15A	0.46080872542893836
TMSB15B	0.42269049099200084
TMSB4X	1074.2188969852982
TMSB4Y	0.021797943117174694
TMTC1	0.0017703063293353436
TMTC2	0.01716600731838272
TMTC3	0.4729541731666688
TMTC4	0.5760481836861007
TMUB1	10.707613877928946
TMUB2	14.216001585310373
TMX1	6.456450082306759
TMX2	0.0022601628794954665
TMX2-CTNND1	0.06267674621362862
TMX3	3.825047471778412
TMX4	2.0916607902084867
TNC	0.00980761804086222
TNF	28.753243886753722
TNFAIP1	2.657261524787007
TNFAIP2	0.448820614062008
TNFAIP3	5.980508203813548
TNFAIP6	0.042647785090032225
TNFAIP8	3.358327396224242
TNFAIP8L1	0.13868131079780155
TNFAIP8L2	0.016508559896257432
TNFAIP8L3	0.0555096877771044
TNFRSF10A	1.3369154511756305
TNFRSF10B	1.4954190083940961
TNFRSF10C	0.011238708847742765
TNFRSF10D	0.3599171292939396
TNFRSF11A	0.025645557204418
TNFRSF11B	0.057565838404956785
TNFRSF12A	0.19033145661738637
TNFRSF13B	0.5048259635308044
TNFRSF13C	70.40897311705126
TNFRSF14	8.71988084528335
TNFRSF17	0.015599499327947457
TNFRSF18	0.8180334260541294
TNFRSF19	0.003619246993781061
TNFRSF1A	0.13569376260148633
TNFRSF1B	0.3849297838314898
TNFRSF21	0.11195407400652105
TNFRSF25	0.4246912606659579
TNFRSF4	0.24159405329378963
TNFRSF6B	0.024623407809929575
TNFRSF8	0.14390392605755586
TNFRSF9	0.07459636957311537
TNFSF10	2.0466233350869176
TNFSF11	0.46348570737966654
TNFSF12	0.004153555002708345
TNFSF12-TNFSF13	0.004214379595973955
TNFSF13	0.013636215664127708
TNFSF13B	0.16244821693180003
TNFSF14	0.2810046901844411
TNFSF15	0.35230794695554063
TNFSF18	0.02673669340644777
TNFSF4	0.4368157116445329
TNFSF8	3.242846572087638
TNFSF9	0.9055966493610994
TNIK	0.03336189744339535
TNIP1	3.340000866282132
TNIP2	4.201938858603456
TNIP3	0.019618657590775863
TNK1	0.4942390516723438
TNK2	3.559380660018647
TNKS	0.9639900758043254
TNKS1BP1	0.5549616620709454
TNKS2	4.805523706189611
TNMD	0.0038706134611207537
TNN	0.005472206834490637
TNNC1	0.2678800819357292
TNNC2	0.2377773703968852
TNNI1	0.00787066181402481
TNNI2	0.5575375560219482
TNNI3	0.008620484687765485
TNNI3K	4.9477234046235775e-05
TNNT1	0.007142862946696556
TNNT2	0.0032553416903059623
TNNT3	0.14507679746051544
TNP1	0.09337538159324815
TNP2	0.028248552572142895
TNPO1	1.9586413758807724
TNPO2	4.3891894907939575
TNPO3	1.5886100886780437
TNR	0.013803517775568371
TNRC18	0.8808366658797777
TNRC6A	1.6516493051014103
TNRC6B	0.582707661277918
TNRC6C	0.5056895620255438
TNS1	0.005225393752549925
TNS3	0.5515009561138047
TNS4	0.01982579321362382
TNXB	0.02497526578797285
TOB1	8.416812020850033
TOB2	18.88711250010752
TOE1	6.676935740730303
TOLLIP	1.2162137006651734
TOM1	0.5432837869284564
TOM1L1	0.04519685731923117
TOM1L2	0.41795722228497445
TOMM20	9.366346932302678
TOMM20L	0.40642581793254334
TOMM22	28.027391152933163
TOMM34	0.3930369259347517
TOMM40	2.5267824467766675
TOMM40L	2.132527976405653
TOMM5	0.0050224810885019285
TOMM6	0.02162702692969517
TOMM7	5.527866817085803
TOMM70A	2.409972380851852
TONSL	3.4694884861505284
TOP1	3.6766461045487135
TOP1MT	0.3696792062049272
TOP2A	25.44485928057579
TOP2B	6.3200232913527525
TOP3A	2.1300254393756184
TOP3B	2.455848491907701
TOPAZ1	0.011284747672623656
TOPBP1	4.070978426600202
TOPORS	4.488106711921917
TOR1A	5.015911583924542
TOR1AIP1	2.632431128097627
TOR1AIP2	2.7252584034368654
TOR1B	2.706919765148587
TOR2A	4.80940244916326
TOR3A	12.664753407393654
TOR4A	8.468363346663185
TOX	0.9244595902850348
TOX2	0.12812797853934482
TOX3	0.0014617939783476217
TOX4	4.439038845124181
TP53	9.19113937255003
TP53AIP1	0.005783879666353742
TP53BP1	1.2237255186739318
TP53BP2	0.871094268215678
TP53I11	0.48510539791660867
TP53I13	5.553532053390936
TP53I3	0.005772821366811106
TP53INP1	0.0026155293584160504
TP53INP2	0.005384070416050034
TP53RK	8.22345106804153
TP53TG3	0.014217700946299094
TP53TG3B	0.014226652755401928
TP53TG3C	0.001262075420586193
TP53TG3D	0.03763083786004613
TP53TG5	0.0019539360358314475
TP63	0.0433762252530359
TP73	0.6667323233656394
TPBG	0.030120678290135552
TPBGL	0.018807934589034677
TPCN1	3.403440529221406
TPCN2	1.0791971873577073
TPD52	1.9688904040559752
TPD52L1	0.001403554020382644
TPD52L2	3.156581134719742
TPD52L3	0.07546404128147396
TPGS1	0.5840037596951543
TPGS2	3.060591391889434
TPH1	0.30795753582338103
TPH2	0.0015629094587032693
TPI1	95.25504865166455
TPK1	0.13399941704589366
TPM1	0.4422899798475447
TPM2	0.39255384416215866
TPM3	18.822835536834685
TPM4	16.296334274339678
TPMT	1.0583740752509463
TPO	0.001808943961218674
TPP1	32.06229693125503
TPP2	2.0903000500095565
TPPP	0.28795875331005033
TPPP2	0.004315597316924094
TPPP3	0.02101984264451527
TPR	3.8877447531675946
TPRA1	1.441019127384664
TPRG1	0.13972525745235195
TPRG1L	8.013732034601087
TPRKB	3.9985900953958717
TPRN	1.1095909251967098
TPRX1	0.008516969550525165
TPRX2P	0.007052538406538975
TPRXL	0.003193429434186085
TPSAB1	0.11551996610268314
TPSB2	0.08845862284963671
TPSD1	0.01936265925265005
TPSG1	0.012560604342371703
TPST1	0.3888186939386741
TPST2	1.0926461207543714
TPT1	549.6460247759269
TPTE	0.011469006979635751
TPTE2	0.14763276191047617
TPX2	5.159502284385127
TRA2A	11.257603085578292
TRA2B	27.05986052091822
TRABD	14.831534920236862
TRABD2A	0.17618015580913593
TRABD2B	0.0008851692603266347
TRADD	4.942838696931142
TRAF1	7.582059697497392
TRAF2	1.0330145432311215
TRAF3	1.5000157330432267
TRAF3IP1	0.49419942623269386
TRAF3IP2	1.370577921828119
TRAF3IP3	4.292837962225088
TRAF4	23.79108906013672
TRAF5	12.083712828938424
TRAF6	1.2878944912575216
TRAF7	3.32866803139471
TRAFD1	3.8650894302572976
TRAIP	1.0929003836983973
TRAK1	1.795709134442525
TRAK2	0.6916516776499932
TRAM1	3.1218584525480697
TRAM1L1	0.9369540471679917
TRAM2	0.09373941306978847
TRANK1	4.668038127015808
TRAP1	0.431224042575011
TRAPPC1	49.44419336343365
TRAPPC10	2.6988840484444037
TRAPPC11	1.75550417364274
TRAPPC12	1.2727649185492425
TRAPPC13	1.0033051584581678
TRAPPC2	3.8050717645851218
TRAPPC2L	3.5553380654158966
TRAPPC2P1	0.02734338251271768
TRAPPC3	5.31899730406189
TRAPPC3L	0.003953439648896773
TRAPPC4	6.646372830057937
TRAPPC5	0.024646744294509994
TRAPPC6A	0.0035890872548328986
TRAPPC6B	2.95201499212847
TRAPPC8	1.2672736717748752
TRAPPC9	0.22711234731486962
TRAT1	0.05807944965817488
TRDMT1	0.5667989558601432
TRDN	0.0015413933932974001
TREH	0.0034515634177189635
TREM1	0.1439299968905732
TREM2	0.02834138037573479
TREML1	0.12380897781824692
TREML2	2.068215082850881
TREML4	0.032505263694523605
TRERF1	0.610098739261917
TREX1	11.903662021681198
TREX2	0.19211728011321028
TRH	0.012467092009682428
TRHDE	0.0018523913204580886
TRHR	0.03472669590482256
TRIAP1	0.019523743996625553
TRIB1	5.142395509283444
TRIB2	5.524703378711063
TRIB3	0.7457846920862385
TRIM10	0.005885016410732257
TRIM11	3.8095412032658356
TRIM13	2.4162376740697584
TRIM14	2.982662200475846
TRIM15	0.005233598873914064
TRIM16	0.3110403097591949
TRIM16L	0.2361761101490421
TRIM17	0.7511233987204029
TRIM2	0.2200910559821885
TRIM21	3.4117160703143283
TRIM22	0.0014978117708114701
TRIM23	0.8087472034325955
TRIM24	0.502780122557311
TRIM25	10.166936736532616
TRIM26	10.973543440721807
TRIM27	4.740494096467906
TRIM28	49.335742933115085
TRIM29	0.005400544110683133
TRIM3	0.3595933546239432
TRIM31	0.019172147811757648
TRIM32	0.0038470831355923284
TRIM33	1.1212055377748222
TRIM34	0.002508597474883454
TRIM35	1.1685661140515087
TRIM36	0.08104597199776636
TRIM37	0.5927281613153981
TRIM38	10.182870126413174
TRIM39	0.5860764478429201
TRIM39-RPP21	0.1801672492775715
TRIM4	1.8965662600769084
TRIM40	0.005856803735622687
TRIM41	8.108116426356167
TRIM42	0.007622912550132636
TRIM43	0.0062687735498440506
TRIM44	0.5377656896655222
TRIM45	0.37989881758000993
TRIM46	0.004475511021304448
TRIM47	0.9358982059473697
TRIM48	0.005477595799488725
TRIM49	0.004925852584283545
TRIM49B	0.005790005933767114
TRIM49C	0.003968366204260719
TRIM49D1	0.004797744199909186
TRIM5	0.35273059120144856
TRIM50	0.021990514599818132
TRIM51	0.005723641845138539
TRIM52	8.335774721490232
TRIM54	0.02511959038752065
TRIM55	0.32975380303374524
TRIM56	8.775792527496165
TRIM58	0.0039314784622284625
TRIM59	0.2825697652327467
TRIM6	0.003339365950409674
TRIM6-TRIM34	0.0014853841087867244
TRIM60	0.00887113586452768
TRIM61	0.5226623980656804
TRIM62	0.7443402247688617
TRIM63	0.005293791640540305
TRIM64B	0.007095874545432114
TRIM64C	0.008654356973504918
TRIM65	0.8941852922910176
TRIM66	1.3032628701060651
TRIM67	0.022348454848706716
TRIM68	1.9821560693750933
TRIM69	1.1750799367155595
TRIM7	0.37982667930448405
TRIM71	0.003222923443802071
TRIM72	0.004909936376480107
TRIM73	0.1812809489050442
TRIM74	0.09704997257675124
TRIM77	0.006382890105786037
TRIM8	4.875652056682545
TRIM9	0.24667359772951367
TRIML1	0.012057867114030268
TRIML2	0.007281311487415386
TRIO	0.5904131977611475
TRIOBP	0.3191013012932098
TRIP10	0.8851890899907731
TRIP11	2.2400859360513103
TRIP12	2.1158237392093397
TRIP13	1.2329441290114267
TRIP4	0.8892883103309643
TRIP6	2.2008872144476754
TRIQK	0.07438869338822413
TRIT1	0.879540987774565
TRMT1	4.186741679810007
TRMT10A	1.4990249569615166
TRMT10B	0.002467998452551727
TRMT10C	9.384133335919781
TRMT11	0.616093395606047
TRMT112	53.89762173689262
TRMT12	2.300593509056245
TRMT13	3.7777211707155205
TRMT1L	1.5298693072648049
TRMT2A	7.31750830786962
TRMT2B	1.2562186662624923
TRMT44	0.5592054957905779
TRMT5	3.060872931998995
TRMT6	2.9797794219278595
TRMT61A	2.0781975374501975
TRMT61B	1.577943594758353
TRMU	2.9474645729910818
TRNAU1AP	2.005542480165592
TRNP1	0.04923144137670627
TRNT1	1.8058292762176764
TRO	1.217138509603
TROAP	10.500008157692331
TROVE2	3.1956780003052967
TRPA1	0.001339552056334454
TRPC1	0.06895277462828203
TRPC3	0.010296926893891292
TRPC4	0.002491638609063289
TRPC4AP	1.5956192392834398
TRPC5	0.005361864786869476
TRPC6	0.00862194467535153
TRPC7	0.0039295195268997645
TRPM1	0.007859017082121318
TRPM2	0.18042658239866172
TRPM3	0.01245750465361643
TRPM4	0.06371466060591652
TRPM5	0.008052508021390781
TRPM6	0.0031704261114194883
TRPM7	1.0868730035830847
TRPM8	0.0022390416478533055
TRPS1	0.13633960701634984
TRPT1	15.09254195327777
TRPV1	0.0020585251485194193
TRPV2	3.634522603680577
TRPV3	0.26873170045366346
TRPV4	0.004437765754542968
TRPV5	0.0563150930998704
TRPV6	0.031326252561016656
TRRAP	1.9195785678694806
TRUB1	1.1832458632218268
TRUB2	1.8499075379204788
TSACC	0.0051533853764774255
TSC1	5.829382465994082
TSC2	2.1028709412429016
TSC22D1	0.4231161715423465
TSC22D2	1.2848056077263452
TSC22D3	3.325888414672239
TSC22D4	7.0130513338836895
TSEN15	1.1981473670352665
TSEN2	0.23013764670677972
TSEN34	3.889685726216193
TSEN54	3.480675436431831
TSFM	0.9918570910192626
TSG101	2.087695876162614
TSGA10	0.43303998661052134
TSGA10IP	0.060734295723899406
TSGA13	0.019018757876330644
TSHB	0.010225000888859189
TSHR	0.12068674892501799
TSHZ1	0.27464097777226115
TSHZ2	0.02627301564660752
TSHZ3	0.007421514948969452
TSKS	0.09330186645716873
TSKU	0.011873968620788374
TSLP	0.01579633128607898
TSN	5.326337686716977
TSNARE1	0.37827171679887417
TSNAX	0.0017823056296693966
TSNAX-DISC1	0.026739833391295195
TSNAXIP1	0.16186680634257983
TSPAN1	0.0652764865897392
TSPAN10	0.023491611111372646
TSPAN11	0.03897261478824271
TSPAN12	0.018641942661701244
TSPAN13	3.9824821823969234
TSPAN14	1.2060445237691702
TSPAN15	0.03278335928842127
TSPAN16	0.02664595158704637
TSPAN17	1.8973626982841472
TSPAN18	0.03308010491454715
TSPAN19	0.004304444098933529
TSPAN2	0.009904015551312567
TSPAN3	2.6940018636097127
TSPAN31	2.3722826137744457
TSPAN32	0.38239411511369303
TSPAN33	6.731415655674796
TSPAN4	0.24341332051368897
TSPAN5	0.034585533374771646
TSPAN6	0.1102151424436296
TSPAN7	0.0014868461552040566
TSPAN8	0.0013635903207217968
TSPAN9	1.8484180212652306
TSPEAR	0.2719696784845118
TSPO	2.982168958315718
TSPO2	0.02831227906052501
TSPY1	0.0011369687426479804
TSPY10	0.01668903370314015
TSPY2	0.016767547229819615
TSPY3	0.001135563190458096
TSPY4	0.01653901469467385
TSPY6P	0.016972914551923804
TSPY8	0.002655970486880426
TSPYL1	0.013595321017643124
TSPYL2	9.576950699501301
TSPYL4	12.762098187826272
TSPYL5	18.616527583234358
TSPYL6	0.014827595651588605
TSR1	2.8114328119447527
TSR2	8.658236370538065
TSR3	8.625520758076103
TSRM	0.14590683253032358
TSSC1	0.488418667904436
TSSC4	8.710048943768617
TSSK1B	0.019279396175046315
TSSK2	0.027723661790445865
TSSK3	0.4365602422293171
TSSK4	0.017793508065343182
TSSK6	1.7092177480007102
TST	1.303782010844923
TSTA3	7.059737110686809
TSTD1	0.08504164833102461
TSTD2	1.2573715747835752
TTBK1	0.052796173915599924
TTBK2	0.4272521313889158
TTC1	0.9005799625192004
TTC12	0.6343529757566957
TTC13	1.9241416415753254
TTC14	0.28822102338999656
TTC16	0.01673627802443007
TTC17	1.4693727591192007
TTC18	0.4235079362885576
TTC19	1.5895235697517403
TTC21A	1.4837097987937031
TTC21B	0.6225225988602034
TTC22	0.23536421521219542
TTC23	0.20138169436115697
TTC23L	0.10186885688229036
TTC24	5.419960875953043
TTC26	0.4685629993155393
TTC27	0.38070344227313346
TTC28	0.10142283069062603
TTC29	0.0018538935741278925
TTC3	1.0602814202189594
TTC30A	1.9030417383636784
TTC30B	2.3243942901316093
TTC31	5.068585037602999
TTC32	6.382134412918835
TTC33	0.7128899880411685
TTC34	0.027044444240425552
TTC36	0.3245872184075784
TTC37	1.5025506673754765
TTC38	0.8798927566378929
TTC39A	0.018181727032482466
TTC39B	0.06491077610806578
TTC39C	0.629872274166907
TTC4	0.071116298325543
TTC40	0.01979515474832292
TTC5	0.8168655604206109
TTC6	0.003255046966264165
TTC7A	0.7234399708143254
TTC7B	0.8074319798937879
TTC8	0.14861680850490416
TTC9	2.8225626429721347
TTC9B	0.09332751646029849
TTC9C	5.191482702571706
TTF1	1.5059406815367145
TTF2	2.646055128669798
TTI1	2.025725825266126
TTI2	0.7753221228895506
TTK	1.8427412715454978
TTL	1.3570409109078536
TTLL1	0.2444095486703714
TTLL10	0.011349734464975465
TTLL11	0.15099728164913298
TTLL12	2.2440067257183536
TTLL13	0.0037939017280493046
TTLL2	0.039245020207533385
TTLL3	0.7628935315481884
TTLL4	0.9959904917286793
TTLL5	0.24420325378057506
TTLL6	0.00898611966976422
TTLL7	0.026532953952001122
TTLL8	0.4492737491846369
TTLL9	0.19717398226489474
TTN	0.5903911867429521
TTPA	0.00537191772420278
TTPAL	5.67174782991723
TTR	0.007119080846361568
TTYH1	0.23475091002963322
TTYH2	0.2122633060419698
TTYH3	0.9240225619453806
TUB	0.21959386033178407
TUBA1A	6.925843256609715
TUBA1B	533.645535139685
TUBA1C	2.0660444184953954
TUBA3C	0.01629598055985261
TUBA3D	0.006980108200834991
TUBA3E	0.18027590676315253
TUBA4A	8.404891263431304
TUBA8	0.10250213732390062
TUBAL3	0.004746671723268864
TUBB	655.0104003538931
TUBB1	0.46551773667470486
TUBB2A	7.865164965943052
TUBB2B	1.1729819758837188
TUBB3	6.365927428328935
TUBB4A	0.14622078227206028
TUBB4B	165.26051466795184
TUBB6	0.27140053493997746
TUBB8	0.01381808760324767
TUBB8P7	0.047283724821180845
TUBD1	1.105834256781876
TUBE1	0.9179276600825861
TUBG1	6.969018549577056
TUBG2	2.069203895911429
TUBGCP2	2.503277110250588
TUBGCP3	1.0815465025234072
TUBGCP4	1.5902054441443705
TUBGCP5	1.1933642143644634
TUBGCP6	5.748841539492135
TUFM	44.99835087519552
TUFT1	0.24850030055197306
TULP1	0.007380598115889655
TULP2	0.12805485208776138
TULP3	0.37581057683385
TULP4	0.4201627494625649
TUSC1	1.4020150489693401
TUSC2	3.7382995156451617
TUSC3	0.0033378050953315136
TUSC5	0.0068716278817282875
TUT1	0.0060773871178955545
TVP23A	0.25794623716800186
TVP23B	1.0075825174922677
TVP23C	0.0006526886689595541
TVP23C-CDRT4	0.000635382794386574
TWF1	3.797747346550431
TWF2	0.010830182405057792
TWIST1	0.015499746636530906
TWIST2	0.002753486407207092
TWISTNB	5.738805234339292
TWSG1	0.8129408208684383
TXK	0.33063668853816014
TXLNA	8.872041997388626
TXLNB	1.1800298079750227
TXLNG	1.0649140910874837
TXN	1.0967166774451211
TXN2	5.842445127746532
TXNDC11	1.9110913438619257
TXNDC12	1.80601435940982
TXNDC15	2.0667543671747177
TXNDC16	0.4469090569116426
TXNDC17	6.094072726685905
TXNDC2	0.019884325322008418
TXNDC5	0.0005117313227268448
TXNDC8	0.012918055623852846
TXNDC9	0.7938997416614308
TXNIP	60.52698541337701
TXNL1	1.350060341022861
TXNL4A	1.2281779601025118
TXNL4B	0.671182222461882
TXNRD1	6.17261857408288
TXNRD2	0.5376249237808013
TXNRD3	0.027031607407470643
TXNRD3NB	0.001811906231451906
TYK2	8.243319778470035
TYMP	5.472868256236975
TYMS	4.576384539082046
TYR	0.0013086949652136826
TYRO3	0.014836276077039839
TYROBP	0.3362032590218818
TYRP1	0.0025503614656581302
TYSND1	6.048371155898904
TYW1	0.3338930977080176
TYW1B	0.13548364797025222
TYW3	1.4710322607628783
TYW5	0.0024194219020427354
U2AF1	13.679611043859977
U2AF1L4	0.015496887054836456
U2AF2	18.296933653579487
U2SURP	2.3125390867240485
U82695.9	0.042823640213762636
UACA	0.3582717978793024
UAP1	0.6027933989696626
UAP1L1	5.25582008112238
UBA1	28.57757996976042
UBA2	4.842839881128565
UBA3	4.62608811696078
UBA5	0.0025979723115876407
UBA52	0.39079141439292764
UBA6	1.5473111443763106
UBA7	14.606091394330306
UBAC1	0.9850564129393096
UBAC2	1.1750334060653467
UBALD1	5.428291407626273
UBALD2	15.766548838113348
UBAP1	2.3410626574866726
UBAP1L	0.8502352361405823
UBAP2	0.8918126121679444
UBAP2L	4.437568861007351
UBASH3A	0.05754823750993744
UBASH3B	0.24476145937778768
UBB	372.63830282775916
UBBP4	1.1533108560277605
UBC	108.24608758065236
UBD	0.0749861813515427
UBE2A	22.460491496810803
UBE2B	4.03593491998172
UBE2C	21.609010671643887
UBE2D1	0.7744059049986836
UBE2D2	2.142849608752939
UBE2D3	6.876556310499839
UBE2D4	0.6861280952122748
UBE2E1	2.278413109288223
UBE2E2	0.3156334362677954
UBE2E3	0.48878049841375326
UBE2F	0.0010619243984736934
UBE2F-SCLY	0.09220578326985156
UBE2G1	2.9073967806363665
UBE2G2	5.209234619115043
UBE2H	1.8964448868415262
UBE2I	10.564738861046425
UBE2J1	41.18385812338455
UBE2J2	2.900130076560689
UBE2K	1.6901961950225441
UBE2L3	1.6449904218172124
UBE2L6	3.293032235164122
UBE2M	10.086913036248985
UBE2N	7.511911565810852
UBE2NL	13.024194316253705
UBE2O	1.563655985989139
UBE2Q1	9.912533414174579
UBE2Q2	0.7944181171095159
UBE2QL1	0.028239533466767962
UBE2R2	1.876375320755322
UBE2S	2.535858187665257
UBE2T	3.7022473778377045
UBE2U	0.004163905591322674
UBE2V1	0.0019125182440398393
UBE2V2	1.3327612811494713
UBE2W	0.0008701868167215172
UBE2Z	7.7038195370612454
UBE3A	1.8061007913953837
UBE3B	1.618613820191594
UBE3C	1.3159756492781476
UBE3D	0.20291724921586268
UBE4A	3.0413579674048337
UBE4B	0.6902649978320177
UBFD1	6.4070979542705295
UBIAD1	2.5053141953607065
UBL3	0.5080590428308565
UBL4A	14.760882169732334
UBL4B	0.03447316866465017
UBL5	15.602837570803452
UBL7	3.2424250467494575
UBLCP1	3.3115238400502127
UBN1	3.522681936724014
UBN2	0.8215755326581942
UBOX5	0.5967647071507785
UBP1	1.0955136703116541
UBQLN1	10.1045205876338
UBQLN2	30.482217611996152
UBQLN3	0.017633177261429316
UBQLN4	2.458701469773022
UBQLNL	0.020865733179411917
UBR1	0.7291468243974406
UBR2	0.8271372589769178
UBR3	0.46098288653938146
UBR4	2.6878153105543277
UBR5	3.0499253639336157
UBR7	6.5721378841067235
UBTD1	0.06735802221815909
UBTD2	0.5974586551240963
UBTF	21.697838367368472
UBXN1	35.71869867108393
UBXN10	0.1140692159222648
UBXN11	1.4168172896533222
UBXN2A	0.9097341766908967
UBXN2B	1.7643716132013245
UBXN4	6.781258321753972
UBXN6	6.234468632701645
UBXN7	1.691324077045231
UCHL1	4.952865099382412
UCHL3	0.6973780688966212
UCHL5	1.307158717359009
UCK1	4.700047349974837
UCK2	0.3404474303056648
UCKL1	2.6243122896938784
UCMA	0.010221503084066698
UCN	0.804029258915302
UCN2	0.027035683633373903
UCN3	0.005362569043280635
UCP1	0.026656332659919738
UCP2	90.55260831777362
UCP3	0.9695335055511037
UEVLD	0.6603989914573675
UFC1	10.43779019852757
UFD1L	2.522091914499512
UFL1	2.7657933544365063
UFM1	6.313115573607828
UFSP1	1.282604806226084
UFSP2	0.8269170833869406
UGCG	5.526312683190042
UGDH	0.9660753108666944
UGGT1	5.8402930558865105
UGGT2	0.2513734104129576
UGP2	3.911089773896561
UGT1A1	0.0016090007803015191
UGT1A10	0.0005599918817501152
UGT1A3	0.0015821072575051397
UGT1A4	0.0013619503485700801
UGT1A5	0.0012653801622887362
UGT1A6	0.0009991461663969236
UGT1A7	0.0009140395020594727
UGT1A8	0.004062324812590599
UGT1A9	0.0008478990893069753
UGT2A1	0.0012282053908230293
UGT2A2	0.0014132986206906487
UGT2A3	0.0027727200709755113
UGT2B10	0.003610729589880902
UGT2B11	0.018741566846142466
UGT2B15	0.03988164255031671
UGT2B17	0.16136880942319262
UGT2B28	0.7357731353251873
UGT2B4	0.001538940163962342
UGT2B7	0.003322975960105721
UGT3A1	0.0015010660435884672
UGT3A2	0.006640414987425223
UGT8	0.915795625009325
UHMK1	10.025014891031624
UHRF1BP1	0.8563258372684703
UHRF1BP1L	0.6062254173782151
UHRF2	5.117210214740033
UIMC1	1.2363066835446037
ULBP1	0.4062535026313919
ULBP2	0.15373697877442555
ULBP3	0.23167834155503353
ULK1	0.5397205607732805
ULK2	0.27525256840014223
ULK3	5.668485145312543
ULK4	0.07729555538565017
UMOD	0.0035577239676687243
UMODL1	0.1561477960350552
UMPS	2.4293919499049057
UNC119	0.007940663554095187
UNC119B	6.248412697996213
UNC13A	0.008847493329744088
UNC13B	0.0769872528692841
UNC13C	0.03010587041938772
UNC13D	4.2678097792831995
UNC45A	4.149766096775878
UNC45B	0.13977944355567773
UNC50	7.409691813210133
UNC5A	0.0017207734476720415
UNC5B	0.006210204020053767
UNC5C	0.009616744090289873
UNC5CL	0.44951345694289235
UNC5D	0.12071138889848262
UNC79	0.028446642506040183
UNC80	0.0021558129423511615
UNC93A	0.002147510413573643
UNC93B1	5.2938584444813594
UNCX	0.010455947199404837
UNG	6.768712438220668
UNK	2.9737041174438037
UNKL	0.7713141633405352
UPB1	0.07767211996268067
UPF1	5.267697740547456
UPF2	1.4398148463013973
UPF3A	5.5952396771462745
UPF3B	2.521443065751343
UPK1A	0.032449321996106395
UPK1B	0.017733128306192912
UPK2	0.1110881304727624
UPK3A	0.14860921478484887
UPK3B	0.1748477141025439
UPK3BL	0.008156133500303208
UPP1	0.771437761592482
UPP2	0.08811377012480867
UPRT	0.7620013558514509
UQCC1	0.8656194668450587
UQCC2	1.6875654024271682
UQCR10	19.625921700636155
UQCR11	1.6869861344265318
UQCRB	12.739184663349425
UQCRC1	8.169986353686564
UQCRC2	6.449575014333316
UQCRFS1	13.840472657951935
UQCRH	7.638906054450067
UQCRQ	31.642653574401074
URAD	0.004995486064107229
URB1	0.7751691300004036
URB2	1.2215683341420505
URGCP	0.5022959785000636
URGCP-MRPS24	0.06998785430945134
URI1	1.0424399670159765
URM1	4.738014931673829
UROC1	0.0024838420968053185
UROD	12.28632266820106
UROS	1.240618176205695
USB1	2.568744161694635
USE1	5.052340495374493
USF1	21.96862218562009
USF2	19.968384659482638
USH1C	0.0019771120068525915
USH1G	0.01023778478045559
USH2A	0.0019915426517770713
USHBP1	0.030676120069676068
USMG5	4.480051778609733
USO1	1.3239962194540928
USP1	17.004838754737012
USP10	2.419462169730961
USP11	8.876562065290047
USP12	2.3819735773282367
USP13	0.4973308534918144
USP14	1.836850634840075
USP15	0.9559501394281231
USP16	4.110843191729391
USP17L10	0.0324710536751729
USP17L11	0.03247142651831031
USP17L12	0.03252062790808425
USP17L13	0.0035090388072563667
USP17L15	0.032702568668450574
USP17L17	0.03251458469066533
USP17L18	0.032507946978720205
USP17L19	0.032481500112688064
USP17L2	0.057248484392982565
USP17L20	0.03260097094319367
USP17L21	0.032461424157876076
USP17L22	0.032525969635054545
USP17L23	0.09979659014596863
USP17L24	0.03252308039685023
USP17L25	0.03252943808175637
USP17L26	0.03253762429471408
USP17L27	0.032571584466654147
USP17L28	0.032414330725433156
USP17L29	0.03255717034000083
USP17L30	0.03248139940498629
USP17L5	0.032529844010047354
USP18	0.08747244295339471
USP19	7.597876752835284
USP2	0.09713659169528373
USP20	1.227061367010739
USP21	5.3529625928704405
USP22	17.374868419398773
USP24	1.9591349745193436
USP25	0.5768802946721119
USP26	0.0014511808590603322
USP27X	1.0863598277052757
USP28	1.6144748841298509
USP29	0.005329359105527639
USP3	0.9138003185567529
USP30	0.8101731950074865
USP31	0.2742648181823255
